23,496.99
23,470.33
21.5,466.62
18,464.43
18,466.93
18,484.43
16,477.61
16.5,467.53
16.5,457.9
15.5,453.06
16.5,450.17
16.5,494.45
15.5,490.8
13,467.95
12.5,452.73
13,443.16
14,441.43
14,439.2
16,437.76
18,419.13
19,425.86
20,443.98
21,451.07
21,457.8
21,457.41
21,437.21
19.5,438.53
16.5,440.2
15,440.67
15,455.31
15,464.93
14,451.15
14,448.26
14.5,445.16
13.5,442.88
14,482.28
14,471.09
12.5,444.45
11.5,430.69
12,422.67
10.5,422.38
10.5,421.9
13,414.24
15.5,410.46
17.5,437.6
18.5,466.77
20,482.5
20.5,483.53
21,478.42
20,455.68
19.5,463.44
18,456.53
16,453.11
16,477.42
15,479.31
16,463.02
15,458.65
14,452.3
13,453.25
11,489.46
11,472
11,456.54
10,449.93
10.5,445.45
10.5,443.62
10,445.33
14,430.56
16.5,417
19.5,450.49
20.5,476.95
21,475.08
21.5,482.78
22,473.92
21.5,447.17
20,466.54
17.5,470.65
17,474.56
16,496.44
15.5,500.13
15,489.97
15,484.14
14,476.77
11,461.81
12,488.67
11.5,473.76
10.5,451.79
11,446.09
9,434.39
10.5,423.88
11,422.89
13.5,429.9
16,428.42
18.5,458.85
20.5,487.97
21,501.36
22,500.62
22.5,496.51
22,477.37
21.5,466.87
17.5,473.18
17.5,477.92
17,493.04
16.5,486.65
17,463.1
16.5,451.4
16,443.86
15.5,440.96
15,468.1
14.5,479.06
13,454.84
13.5,451.74
13.5,444.29
11,438.2
10.5,432.82
14,436.16
16.5,428.61
18,445.59
19.5,479.06
21,488.46
22,499.29
22,494.02
22,467.04
20,476.66
16.5,476.9
15.5,485.03
15,492.51
14.5,496.57
15.5,474.71
15,463.17
16,454.16
14.5,451.67
14,484.1
14,476.21
14,442.18
12,435.24
11,433.05
11.5,431.42
11.5,428.99
14,438.2
16.5,439.94
18,460.53
20,490.58
22,511.98
22.5,513.8
23,481.24
23,457.24
21.5,475.17
18,479.74
18,474.87
16.5,482.15
17,479.36
17,468.3
15,459.79
14.5,452.74
12.5,444.92
13.5,481.74
13.5,475.73
13.5,455.88
11,447.42
9.5,439.01
9.5,431.78
11,431.19
14,432.71
17,417.23
19.5,440.3
21.5,475.27
22.5,499.73
23,503.26
23,492.85
23,457.97
21,464.62
19,465.66
18.5,469.78
17.5,483.92
17,462.13
15.5,445.11
16,438.55
16.5,432.99
17,425.82
15,469.8
13,490.63
12.5,450.25
13.5,438.78
14,433.22
11.5,426.32
14.5,423.54
17,423.35
19.5,411.45
19.5,425.15
21,447.89
22,465.2
23,476.33
23.5,474.47
23.5,453.39
22,445.61
19.5,438.32
19,433.34
18.5,442.15
18,441.63
17,435.68
18,429.19
17,425.44
15,427.54
15.5,467.88
14,469.92
13,436.79
13,423.23
12,413.37
12.5,405.67
13,403.08
15,398.24
17.5,373.66
20.5,369.68
22,384.89
23,402.96
23.5,396.29
23.5,378.08
22.5,338.54
21.5,318.4
17.5,315.37
16,287.7
17,275.61
16.5,288.07
17,284.42
16.5,280.18
15.5,274.87
14,272.22
13.5,293.09
13,279.57
12.5,248.37
12.5,220.81
13.5,208.83
12.5,209.53
14,209.2
16,220.41
17,211.44
17.5,209.48
20.5,195.76
22,190.93
22,192.28
22.5,202.6
22,187.69
20.5,181.28
18,185.43
18,188.8
17,217.5
15.5,235.69
14.5,231.41
14.5,220.79
14,219.58
14.5,224.87
14,253.07
14,256.14
14,229.36
13.5,215.2
12,206.92
12.5,203.44
11.5,203.16
13,204.02
17,179.28
18,186.61
19.5,199.98
21,211.01
22,209.6
22,205.78
22,197.04
20.5,194.24
17,198.68
15.5,189.2
16,221.47
17,240.01
16,237.37
15,226.12
15,224.5
15,230.67
13,266.82
12,253.06
11.5,249.62
12.5,236.09
12,231.44
11.5,232.1
11,231.85
14,234.24
16.5,206.09
18.5,196.43
19.5,196.01
21,219.21
21,225.83
22,229.49
21,225.57
20,213.21
18.5,205.52
18,210.72
16.5,244.39
16.5,264.53
16,262.62
16,258.04
15.5,257.38
14.5,256.34
15.5,295.91
14.5,295.19
12.5,275.35
11.5,264.26
11,262.04
11,263.75
11.5,265.93
14,265.14
16.5,239.31
18.5,252.47
21,274.17
21,297.99
22.5,304.34
22.5,304.45
22.5,295.04
20,293.02
17,281.85
16.5,275.66
16,325.16
15.5,352.48
15,343.22
13.5,333.54
13.5,338.57
14,336.95
13.5,375.58
14,375.91
12.5,363.64
13,354.43
12.5,349.47
12,343.71
13,344.93
15.5,343.63
16.5,311.45
18.5,323.64
20.5,353.84
21.5,372.63
22,380.49
22,376.66
22,367.04
20.5,370.4
18.5,362.98
17,353.6
16,380.56
16,391.95
15.5,387.33
15,379.74
15.5,380.31
14.5,377.48
15,418.75
13.5,420.54
11,401.34
11.5,396.58
10.5,391.07
11.5,382.63
12.5,382.54
13.5,385.37
16.5,357.15
18,364.16
20.5,376.49
21,391.12
21.5,403.51
22,405.21
22,379.16
20,391.66
17,394.04
17,384.75
16.5,417.01
16,430.78
14,419.67
14,410.29
15,402.12
13.5,398.27
12.5,432.95
14.5,422.2
12,396.17
10.5,387.87
10,382.71
11.5,381.62
11,383.81
12,388.95
13.5,385.07
16.5,408.63
18.5,438.61
19.5,452.61
21,465.14
21,462.83
21,444.11
19,447.44
15.5,444.17
14,450.92
15,470.63
15.5,463.08
14.5,447.91
13,440.23
12.5,438.55
12,437.97
11.5,478.5
11,473.82
10.5,449.92
10.5,443.48
9.5,439.95
9,439.05
8.5,438.81
12,442.77
14.5,433.01
16,452.37
17,479.87
18,492.47
18,495.97
18,490.02
18,462.33
17,465.81
15,463.18
15,454.06
13.5,477.19
13.5,474.17
13.5,459.3
13,447.08
12,442.41
11.5,440.15
12,481.98
11.5,478.5
11.5,450.64
10.5,448.98
10.5,442.73
10,434.29
9.5,435.03
10,439.21
11.5,425.74
13,448.67
15,483.17
15,499.28
16.5,496.57
16,488.73
16,464.06
15,480.87
13,479.52
13,474.7
12,497.22
12.5,484.65
11.5,466.51
11,455.04
11.5,446.83
11.5,442.73
11,485.29
10.5,481.25
10.5,456.67
10,441.55
10,437.82
9,436.31
9.5,441.74
10.5,440.32
12.5,431.46
13.5,447.3
14.5,478.24
15,489.84
16,497.16
16.5,495.49
16,467.01
15.5,469.55
14,467.55
13,467.48
13,482.66
13,489.96
12,466.93
11,454.33
10.5,449.95
10,444.69
9.5,483.96
9,481.4
9,455.17
8.5,454.12
8.5,446.1
8,443
8.5,441.9
10.5,446.65
12.5,433.47
14.5,446
16.5,475.72
17,485.89
18,494.29
17.5,477.21
18,443.71
16,456.31
13,462.92
13,457.18
12,491.97
12.5,494.55
12.5,478.04
12,465.1
12,459.03
11.5,453.19
12,493.34
9.5,487.79
8.5,464.69
9.5,460.13
10,450.74
11,444.36
10,446.37
11,448.21
14,425.63
16,437.04
16.5,470.93
17.5,492.49
18,499.81
18,496.31
18,454.23
16.5,449.26
15,453.4
14.5,455.15
13,486.83
13.5,483.73
13,463.71
11.5,453.25
11,449.43
12,446.75
11,487.86
10,483.09
10,456.13
10.5,454.56
9.5,445.1
9,438.08
7,439.61
10.5,438.63
14,414.08
17.5,415.27
17.5,430.71
18,448.31
19,456.44
20,449.6
19,428.62
18,436.56
15.5,427.79
14.5,430.18
14,459.45
14,456.85
13.5,439.23
13,437.52
13,437.6
12,441.51
11.5,473.14
10,462.53
10,432.73
10.5,425.51
9,421.8
9.5,422.52
10.5,423.16
12.5,427.36
15,416.42
15.5,432.17
18.5,471.86
20,491.69
21,499.93
21.5,482.65
21,455.57
19.5,465.91
18,466.41
17.5,469.21
16.5,494.33
15.5,486.74
16,462.27
15,447.68
14.5,450.49
14,445.4
12.5,488.28
12,478.68
12,463.81
11,456.25
11,448.4
9,444.67
9.5,444.67
12.5,443.78
17.5,434.87
16,447.06
18.5,481.36
21,496.07
21,508.15
21,496.52
20.5,468.78
18,481.24
15.5,473.05
14.5,469.31
14.5,490
14.5,475.37
14.5,461.94
14,455.77
14.5,448.55
13.5,441.37
13.5,478.85
13.5,478.32
11.5,462.67
11,456.17
12.5,447.94
12,442.75
12,441.31
13.5,444.12
16.5,437.36
18.5,453.42
19.5,476.77
20,493.28
20,499.46
20,485.2
18.5,457.6
17.5,469.24
15,467.25
14.5,471.52
14.5,505.36
13.5,494.08
13,471.45
13.5,467.18
13,458.59
12,452.84
13,487.18
12.5,482.21
10.5,463.6
11,452.47
10.5,447.63
8,443.39
8,445.17
10.5,450.68
12.5,439.53
16,457.82
17.5,487.17
17.5,496.02
19,493.64
20,485.6
19,472.95
17.5,475.55
15.5,464.72
15,465.63
15,494.18
15,487.76
15,465.86
15,463.95
13,459.9
13.5,457.31
14,486.86
12,484.52
12.5,461.09
11.5,456.11
11,450.35
12.5,450.54
11.5,450.29
13,445.64
15.5,440.63
17.5,453.11
19.5,482.4
21.5,497.51
22.5,502.69
22.5,487.17
23,463.54
20.5,479.64
19.5,472.85
18.5,474.52
18.5,492.84
18.5,484.53
17,463.86
15.5,457
15,443.15
13.5,445.99
12.5,490.82
12,485.6
12,463.82
11.5,453.87
12,446.28
11.5,442.92
12,443.34
14,444.78
16,429.05
18,451.94
20.5,486.13
22.5,489.66
23.5,494.91
24,498.36
24.5,478.31
22,473.85
19.5,468.69
19,475.41
18,499.94
17.5,466.16
15.5,446.23
16,439.11
16,430.46
16,434.51
13,481.91
13.5,483.29
12,463.08
11.5,454.51
11.5,442.61
12,436.68
11.5,439.4
12.5,440.89
17,416.38
20,423.15
20.5,427.94
22,430.2
23,435.51
22,430.65
22,423.54
20,427.52
17.5,424.32
17,434.42
16.5,466.14
14.5,443.06
14.5,431.42
13.5,425.63
13,422.09
12,422.1
12.5,459.39
10,457.08
10.5,432.18
10,425.33
10,425.43
8.5,418.15
7.5,417.8
9.5,423.76
12.5,418.67
15,439.37
17,473.07
17.5,483.62
18,484.71
18,477.84
18,463.22
16.5,472.73
14,475.08
13,481.61
12,495.53
11.5,473.45
10,459.37
10,450.32
9,442.66
8,438.04
9,462.45
9,463.26
9,441.47
9,431.47
9.5,427.5
9,425.24
9,428.44
9,435.92
9,428.41
10.5,446.29
12.5,476.77
13,485.95
14,494.14
14,490.56
14,471.39
12.5,474.06
10.5,474.74
9,486.48
8,510.23
8,492.43
7.5,464
7.5,459.5
8,453.56
6,443.87
6.5,485.57
6.5,478.03
6.5,458.24
6,449.73
6.5,438.96
6,427.43
6,430.27
7,441.17
9.5,424.46
11.5,434.72
12.5,471.43
14.5,481.26
15,494.95
16,491.6
15.5,459.93
14.5,467.48
12.5,473.62
12,478.17
10,501.81
11,482.2
10,460.57
9.5,459.14
8,455.3
7,451.52
7,486.16
5.5,475.62
7,448.7
5,439.59
5.5,433.46
5,424.09
6,424.52
6.5,437.12
9.5,430.54
10.5,455.26
14,481.69
15,483.05
16,489.95
16,485.54
15,463.12
13.5,464.35
11.5,464.7
11,469.1
11,494.77
10.5,494.62
9,475.85
9,471.56
10,468.35
9,458.19
7.5,492.72
7.5,490.22
7,465.98
6.5,449.93
6,447.11
5.5,441.84
4.5,436.96
6,449
8.5,427.85
9.5,440.55
9.5,483.92
10.5,511.28
12,521.62
12,508.23
11.5,475.11
11,502.88
10,500.04
10,504.49
10,515.97
10,494.19
10,471.66
10,465.31
9.5,460.87
9,454.7
8.5,481.84
9,480.41
8,457.09
8,448.26
8,437.56
8,419.02
8,407.7
8,418.57
8.5,393.73
8,410.67
8,465.56
8,484.36
7,491.49
8,518.2
7,504.03
8,504.95
8,500.93
8,494.96
8,509.88
8,507.87
7,499.67
7,461.07
7,479.7
7.5,478.45
7,501.39
7,504.5
7,488.98
6,478.27
6,469.36
6,464.19
6,465.14
6,464.62
6,432.24
6,423.16
7,437.36
7,463.48
7.5,483.11
7,480.19
7,480.75
7,487.11
6,488.05
5.5,485.17
5.5,505.21
5,485.79
5,470.8
4.5,466.39
4,465.75
4,460.7
4,500.09
3,493.46
3,460.35
3,445.85
2.5,428.33
3,420.44
3,417.78
3,426.31
3,417.95
3.5,435.69
3,475.66
3,501.91
3,509.27
3.5,523.05
4,495.58
4,487.3
3.5,484.34
3,494.49
3,517.8
2.5,504.66
2,475.34
2.5,488.45
3,478.65
2,466.65
2.5,500.35
2,510.7
2,453.47
2,441.04
2,426.37
2.5,422.74
3,422.43
3,424.05
3,406.09
3,414.73
3.5,455.48
3.5,479.88
4,518.75
4,534.73
4,513.12
4.5,522.27
5,522.52
5,529.88
5,535.11
5,502.46
5,467.29
5,441.57
5,446.13
5,436.22
5,473.95
4,471.18
4,437.26
4,419.47
4,423.22
4,406.58
3,422.7
3.5,425.74
5,424
5.5,438.52
6.5,459.35
7,479
8,514.42
8,531.71
7.5,514.58
7,517.8
7,515.67
6,515.69
5.5,531.13
5.5,505.51
5,481.25
4.5,456.89
4,454.6
3.5,437.04
4,465.89
3,469.43
2.5,446.94
3,439.79
3,436.06
3.5,430.8
3.5,429.59
4.5,452.86
5.5,438.3
7,450.86
8,488.77
8.5,520.92
9,534.97
9.5,546.13
8.5,519.57
8,523.27
7,520.59
6,516.87
6,535.77
6,509.82
5.5,484.2
5,473.85
5,448.36
5,448.45
5,516.48
4.5,517.56
4,489.39
4,489.13
3.5,447.44
4,437.26
3.5,439.69
3.5,466.87
5,457.73
6.5,463.86
7.5,490.35
8,512.31
9,522.88
9,530.18
9,511.78
8,519.55
8,520.5
7,523.47
7,543.44
6.5,531.65
7,505.42
6,491.77
6,461.34
6,458.25
6,509.17
6,509.18
5.5,503.14
5.5,487.13
4.5,471.93
5,471.46
6,466.02
5,468.03
6,437.91
7,439.71
7.5,484.64
9,505.53
9,522.47
9.5,529.4
9.5,517.52
9,520.65
8,519.44
6.5,508.68
6,524.63
7,517.43
6.5,500.49
7,494.32
6.5,499.79
7,495.86
7,521.38
7,524.73
7,498.86
7,481.03
7,469.17
7,458.16
6.5,454.38
7,457.9
7,419.35
7,416.62
7.5,426.86
8,437.81
9,465.7
8.5,478.2
8,463.79
8,469.16
8,467.68
7.5,461.21
7,486.38
7,482.4
7,475.58
7,466.41
6,469.16
6,461.36
6.5,488.97
6,486.08
5.5,438.64
5,417.54
4.5,412.67
5,412.31
4.5,413.37
5.5,423.68
7.5,409.16
8.5,418.54
10,466.91
11,488.59
11.5,523.65
11.5,521.69
11.5,502.92
10.5,500.82
8.5,476.25
7.5,481.47
7,508.32
6.5,512.64
5.5,480.6
5,466.56
5,443.66
4.5,443.19
3.5,486.98
3.5,484.43
4.5,469.25
4,461.29
4,442.9
3,425.37
3,422.9
4.5,410.83
6.5,404.41
7.5,412.46
9,451.07
10.5,486.64
12,523.12
12,521.39
12,485.89
11,483.44
8,473.25
7,479.71
7,501.76
6.5,501.92
5.5,473.39
5,447.03
5.5,442.65
6,437.42
4.5,480.49
5,480.14
4,441.46
4,431.75
3.5,426.8
3.5,421.59
3,414.97
5,423.79
6.5,416.19
8,426.46
9.5,463.78
10.5,504.78
11.5,522.81
12.5,503.95
12,469.2
11,478.68
7.5,479.97
8,481.04
6,509.2
5,497.47
5,474.82
5,457.5
4.5,450
3.5,444.73
3,483.79
3.5,477.16
2.5,448.33
2.5,424.82
2.5,417.58
3.5,414.2
3,414.72
4.5,420.05
6.5,397.87
8,419.37
9.5,467.27
10.5,512.28
11.5,515.18
12,508.86
12,475.27
10.5,485.84
9,474.22
7.5,464.86
7,485.08
6.5,482.74
5,457.54
5,446.92
4,445.3
3.5,436.54
4,481.07
4,477.27
3.5,437.47
2.5,426.4
2,420.26
2,412.69
2,413.49
3.5,422.63
5.5,417.77
7.5,433.06
9,467.58
10.5,507.44
11,512.74
11.5,506.36
12,447.62
10.5,458.47
8,466.74
6.5,475.57
7.5,491.05
6.5,498.46
5.5,477.5
4,463.27
4,458.35
3.5,457.38
3,528.48
2.5,517.12
1.5,458.76
2.5,445.44
2.5,443.39
2.5,435.29
1.5,433.5
3,426.89
5.5,408.96
7,419.82
8,460.34
9.5,490.87
11,527.1
11,517.85
11,493.33
10,483.99
7.5,466.93
7,461.44
7,491.7
6.5,489.63
7,464.23
6,454.26
4.5,449.49
3,444.48
3,508.15
2.5,508.69
2.5,464.67
2,445.26
2.5,437.1
2.5,427.35
2.5,429.39
4,434.41
5.5,412.34
7,410.13
8.5,415.59
9.5,434.5
11,472.5
12,477.43
11,466.36
10,441.89
8.5,436.88
9,425.45
7,460.69
7,458.53
6.5,447.26
6,433.94
5,430.23
5,427.76
5,493.14
4.5,484.64
5.5,430.58
3.5,411.26
4.5,395.93
4,406.31
3.5,410.55
5.5,422.28
7,411.2
8,421.31
13,470.75
13,524.68
14,523.11
14,529.34
15,470.74
12.5,476.37
11,472.79
11,467.43
9.5,496.88
8,487.74
7.5,460.85
7.5,449.6
7,446.55
7,440.01
7,496.51
7,496.04
6,456.22
5.5,448.35
6,440.95
5.5,433.77
6,432.48
5.5,442.69
8.5,429.86
10.5,441.71
13.5,480.4
15,531.88
15,545.76
14,544.68
14,485.93
12.5,487.79
11.5,489.42
10,484.94
10,509.13
10,496.78
9,475.23
8,469.24
8,457.9
8,451.06
7,518.15
6,519.89
5.5,467.27
6.5,462.5
5.5,456.9
7,451.17
7,449.77
7.5,454.29
9,436.4
10.5,445.33
12.5,482.17
13,527.04
14,529.74
14,527.32
13.5,471.92
12,468.13
9,472.97
8,482.09
7,507.39
7,500.81
7,474.57
6,466.73
7,462.48
6,461.9
5.5,519.44
5,515.6
5,464.9
4.5,464.25
4.5,456.32
4.5,447.29
4,443.71
5,455.43
5,434.81
6,443.13
8,479.66
8,533.21
8,544.88
8,542.95
8,489.11
7,489.76
6.5,495.83
7,497.87
6,523.18
5,508.23
4.5,482.81
3,465.49
3,463.93
2,454.45
2,520.49
2,510.19
2,485.58
1,452.95
1.5,449.45
1,439.7
0.5,438.58
0.5,443.35
1,430.56
1,447.62
1.5,482.15
2,532.45
2,547.24
2,557.01
2,505.93
2,496.54
2,486.64
2,485.12
2.5,505.97
2,484.07
2,457.73
2,440.54
1.5,431.6
1,430.42
1,479.64
1,477.25
