95.5,89.75
97.75,94.25
98.5,97
99.5,97.75
99.75,98
100,98.75
99.25,98.5
98,98.25
95.75,98.25
91.75,98.25
89.25,97.75
86.25,97.75
86,97.25
87.25,94.25
88.75,91.25
88.75,89.75
88.25,91
87.5,91.5
86.5,91.75
85,91
83.75,89.5
83,88
82.25,87.5
80.74,88
79,88
78,88.5
81.25,89.5
87.5,86.75
93.25,77.5
95,70.25
94.75,71.75
94.25,77.75
94.5,85.5
95.5,92.75
96.75,93.5
94,89.5
91,91.25
84.5,96.25
71.75,86
62.75,66.25
63.5,58.25
73.25,64.75
86.25,81.74
94.75,92.5
98.25,95
97.75,93.75
95.5,90.75
93.5,87.5
93.25,87.25
92.25,91
87.5,93
83.25,89.75
82.5,85
82.75,81.5
84.5,79.5
86.25,79.49
89,82
90.5,86.25
92.5,89.5
94,91.25
94.5,91.75
93.75,90.5
92,89.5
92.75,89
90.75,87.75
85.25,84.75
81.74,82.75
79.99,83.75
82.25,84.25
83.25,85.75
83.25,88
83,89.5
84,89
87.75,88
90.5,87
90.25,88.5
86.25,90.5
82.5,92
82.5,90.5
88,87.5
93.75,85.75
97.75,86.5
99,90
98.5,93
98.25,94.5
97.25,94.25
96.5,93.75
95.75,93.5
95,93.25
94.75,92.25
92.5,91.5
90.25,90.5
89.5,90.5
87.5,91
84,91
82,90.5
82.25,88.75
83,86.5
84,85
86.5,85
87.5,85.5
85.5,85
83.5,84.25
85.25,84
90,85.25
95,86.75
97.5,87.5
97.75,89.75
97.25,93.5
98,96.75
97.5,98.75
94.75,98.5
91,98
88.75,97.75
88.25,97
86.75,97
84.25,95.75
83,91.75
83.75,88
84,86.25
83,85
79.25,83
75,81.24
74,81.24
74.25,81.24
74,80.24
75.75,79.24
82,78.25
90.25,78.25
94.25,79.75
95.5,81.5
96.25,83.75
96.75,82.75
96.25,82.25
96,83.5
97,86.75
97.75,89.75
98.5,90.25
98.25,90.75
99.25,93.25
98.75,95.75
95.75,95.75
93,94
93.5,92.75
96.25,94
97,95.75
96.75,95.5
97,96
97.25,97.25
97,98
95.5,98
93.75,98
92.5,98.75
92.5,99.5
91.5,99.25
89.5,99.25
89.25,98.75
90.75,98
91.75,95.5
91,94
91.5,93.75
92,92.75
90.75,89.5
88.75,88.5
87.75,89.25
86.75,89.5
83.5,88.25
80.99,87
81.5,88.25
82.5,91
82.25,93.25
81.49,92.25
85.25,87
91.5,81
96.25,76.5
96.25,75.5
95.25,78.75
95.5,86.25
95.5,92.25
94.75,92.5
94.25,93.25
91.75,94.5
81.74,89.5
74.5,76.75
74.25,68.75
80,71.25
86,82.75
86,94
84.75,95.75
85.25,95.5
84.5,94
83.25,93.75
82,94.5
80.49,95.25
77.74,93.5
78,89.75
81.74,87
84.25,85.25
85.25,83.5
88,84.5
91.75,88.75
92.5,92.25
92.75,92.75
93,93.25
93.5,93.5
91,90
87,85.25
86.25,84.25
86.5,86.25
83.75,86.25
80.24,84.5
81.74,88.75
83.25,89
84.75,88.75
87.25,89
89.25,90.75
89.25,90.75
88,89.25
88.5,87
90.75,86.5
91.25,88.75
88.5,90
84.75,89.75
84.5,90
87.25,91.25
91.5,93.25
95.25,94.25
97.5,94.5
97.75,94.75
97.5,94.25
97.5,93
97,93.25
95.75,93.75
93.75,93.75
92.5,92.5
92,91.75
92.25,91.75
90.25,92.5
88.5,92.25
88.25,90.5
88.25,88.25
87.5,85.25
87.25,84.25
88.25,85
88.75,85.25
87,85.25
85,85
85.5,86.75
87.5,89.5
89.5,90.25
91.25,88.5
93.5,89
94.75,92.5
94.75,96.25
93.5,98
91.25,99.25
89.75,99.75
89.5,99.75
90,98.5
89.5,97.25
87.75,97
86,96.25
86.5,94
89.5,92
91.5,90
91.75,88.75
90,88.75
87.5,89.25
82.75,88.25
76.5,86.25
71,84
70.5,84
74,83.5
77.25,82
78.75,82
79.99,85
83.25,88.75
86.25,88.75
89.75,87.75
92.25,88
95,89.5
96.5,90.25
97.75,91
97.75,92.75
97.25,94.5
97.25,95.5
97.5,95.25
98,95.25
98.25,96.5
98.5,97.5
98.75,97.5
98.25,97.5
97,98.25
95.75,98.25
95.25,97.25
93.25,96.75
92.75,97.75
93,98.5
93.75,98.25
93.75,97.25
93.75,97.75
94,97.25
93.5,95
93.5,93
94.5,92
94.25,90
92.25,86.25
89.25,84.75
88.25,86.25
88.75,86.75
87,85.75
84.25,86
84.25,88.75
84,90.75
81.25,90.5
79,90
81,89.75
86.25,88
90.75,84.25
94.5,80.75
96.75,80.5
96.5,82.75
94.25,87
92.75,92
95.5,96.75
93,97
79.5,90
65.75,77.75
62.75,69.25
69.25,69.5
79,76
82,83.75
79.49,87.5
77.24,89.25
77.25,90
76.5,91.5
77,92.75
77.99,91
78.99,87.25
80.99,84.25
83.5,83.5
84,83.75
84.5,84
87.25,87.5
91.75,93
93,95
92.25,92
92,89
92.25,89
90,89.25
86,88.5
83,88
82,88.5
81.74,88.5
81.49,88.25
83.75,89.25
84.75,86.75
86.25,86.75
88.5,89.25
91.5,92.5
93,94.75
91.25,94.25
89,92.25
88.75,92
90.5,92
92.75,92.5
94.25,93
93.25,94
91.75,93.75
91,91.75
91,89
92.5,89.25
94.5,92
96.5,93
97.25,91.25
96,89.25
93.75,88.25
91.5,87.5
91,86.5
91.5,86
90.75,86.25
88.75,86.25
87.75,84.5
88.5,84
89,84.25
88,85.75
87,86.25
88,86.5
90,87.5
90.25,88.5
90.25,87.75
90.5,87.25
90,88
89.25,89.5
89.5,90
91,89.75
92.75,89.25
93,89.75
93,91.5
92.75,94.5
92.5,97.5
91,98
89,97.75
88.5,96.75
89.75,96.25
89.75,95.5
88.75,94.5
88.5,94.25
88.75,93.25
90,91
90.25,89
91.75,88
93.5,88.25
93.75,88.25
90.5,87.25
83.75,85
76.5,81.24
72.25,77.75
72,77
75,81.25
79.24,86.75
82.25,87
84.5,84.25
87,84
90,87.25
93.5,89.75
96.25,88.5
96.75,86
96.75,85.75
96.75,87
96.75,89.5
96,90.25
95.75,91
96.5,93
97.75,94.25
98.5,95
98.75,95.25
99,95.75
99,96.25
99,97
98.75,98.25
98.5,98.5
97.5,98
96.5,98
95.5,98.5
94.75,97.75
93.5,94.75
93,91.25
93.25,89
93.5,86.5
93.25,85.25
92.75,85.25
91.25,86.75
89.75,87.75
88.75,87.5
87.25,87.5
85.25,88
83,87.5
81.75,87.5
83.5,89.5
86.75,92.25
88.25,92
88.25,88.75
91,85.5
96.5,84.75
98.75,83.25
95.75,81.49
93.75,83.25
95.75,90.25
93.75,95.5
80.49,91.75
65.75,81.5
59.75,74.25
64,72.5
72.5,75.5
79.24,79.25
82.5,81.75
84.5,83
85,82.25
84,81.24
84,80.5
85.5,80.99
87,80.99
86.5,80.49
85.5,80.24
85.75,81.74
88,84.5
91,87.75
93.25,90.5
94,90.75
93.25,88.75
92.25,86.75
90.5,86.5
88,87.25
85.25,90.25
84,94.5
83.5,97
82.5,96.5
83,93.25
82.75,83.5
87.25,83.5
90.25,87.25
91,92.25
91.25,95
92.25,95.75
93.25,96.25
93,97.5
92,97.75
90.25,96.5
89.25,94
88.75,91
88.25,89.75
87.5,89.75
87.5,89.25
88.5,89.5
90,90.25
91.25,90.5
91,88.75
91,86
91,85.25
91.25,85.75
91.75,86
92.75,85.75
92.75,85.75
93,86.75
92.25,88
91,87
90.25,86
89.25,86.5
88.5,87.5
90,88.25
92.25,88
93.75,89
94,90
93.5,90
93,89.75
92.25,90
91.25,91.75
91.25,93
92,92
92.25,89.75
91.75,88
91.75,88.25
92.25,89
93.75,88.75
93.75,88.5
93,90.5
92.75,93
92.75,93
92.25,91.75
91,90
90.75,90.25
92,91.75
93.25,92.5
92.75,91
92.25,89.5
92.25,89
93.25,88.75
93.25,88.75
91,88.5
87.75,88.5
85.5,87
85,85
84.5,84
84.25,84.25
84.25,85.25
84.75,85.75
86.25,85.25
88.25,85.5
91.5,85.5
93.5,85.5
95.75,84.25
96.5,83.75
97.25,84.75
97.25,85.25
97.5,86.25
97.75,88.75
98,91.75
98,92.5
97.25,92
98,92.5
98.75,94
99.25,96
99,96.75
99.25,96.5
99.25,96.5
98,96.75
95,96.25
91.25,95.25
90,94.25
90.75,93.5
91.5,92.25
91.75,90.5
91.5,88.5
92.25,87
92.5,87
90.75,87.75
89.25,88.5
89.75,90
91,92.75
90,94.25
86.5,93.25
82.75,91
82.5,90
85.25,91
87,91.5
88,91.25
90.75,91
94.75,91.25
96,89
94.5,85.25
93,83.5
95.25,85.75
96.25,88.75
94.5,90.5
88.75,90
85,90
85,91
85.75,91
86,89.5
87.75,88.5
91,88.75
93.25,88.5
93.5,87.5
92.75,87.5
92.25,88.5
91.25,90
89.5,89.75
88,89.75
90.5,91
94,94.5
96,94
95.25,92
93.5,89.75
93.25,87.75
92.25,88.5
89,90.25
86.25,92
85,94.75
84,97.75
82,98
79.49,94.5
79.49,88
82,79.99
87.5,83.75
92,88
94.75,90.5
95.75,89.75
96.25,88.5
96.25,87.5
95.25,87.75
93.25,88.25
91.25,88.5
90.75,88
91,87.75
91.75,88.25
92,89.25
92.25,89.75
93,90.25
93.25,91
92.75,90.5
91.75,89.75
91.25,89
92,89.5
93.5,90.5
94.5,90.25
93.5,89.25
93.25,88.75
93,90
94,92.75
94.5,94
94.25,95
94.25,96.25
95.75,96
96.5,94
96.75,90.75
95.75,88.25
94.5,87
94.75,87.5
96.75,89.75
97.5,92.25
97.25,94.25
96.5,96
96.5,95.75
96.5,94.25
96.25,93.75
94.75,94.5
93.5,94.25
93,93
93,91.25
92.25,91.25
92,92.25
92.25,93
93.25,93
93.5,91.25
94,90.25
95,89.5
96.5,89.25
97.25,90
98.25,91
97.5,92.25
96.25,92.5
95.5,93.5
94.75,95
95,96.75
95,97.25
92.5,94.25
89,89.75
86.5,88.5
87.25,90.25
88.75,92.75
89.5,92.5
90,90
90.5,88.5
93,88.75
95.5,90
96.25,89.5
95.75,86.5
95.5,84.25
96.25,84.5
96.75,87.25
96.25,89.5
95,89.75
95,89.75
96.5,92
97.5,93.75
97,94.75
94.25,94.75
92.75,94
94,94.75
94.75,96.5
93.5,96.25
91.25,95
91.25,94
93.5,93.75
95.5,93.75
95,92.25
93.75,91
94.25,91.5
95.25,94.25
95.25,95.5
94,94.75
92,95.25
90.75,97.5
90.25,99.25
88,99.75
85,98.5
84.25,95.25
85.75,93
87.75,92.5
88.5,92.25
90,91.25
92.25,90
94.5,89.5
96.25,89.5
97.25,89.25
96.5,88.5
94.5,86.75
93.25,86
93.5,88.25
95,93.25
97,96.5
97.25,96.25
95.75,94.5
94.5,93.75
94,95
94,96.5
94.25,96.5
94.25,96.75
94,97.75
93,98.5
91.25,97.5
90.5,95
92,92.75
95.25,91.75
97,91.25
96.25,91.25
95.25,90.25
94.75,90
94.75,92.25
91,95.25
87.25,98.25
84.75,98.75
81.24,96.5
78.24,91
76.49,84.5
77.5,79.5
83.75,75.75
87.5,78.25
91.5,80.99
94.5,83
97,85.5
98.25,87
96.5,87.75
93.5,86.25
91.25,82.5
90.25,79.74
91.5,79.74
93,81.74
93.75,83.5
93.25,84.25
92.75,84.75
91.75,85.25
92.25,88.25
92.5,91.5
93.25,93.75
94.75,95.25
96.5,96.25
97.25,97.5
97,98
96,98.25
93.25,97.75
90.75,97
88.5,95.5
86.5,94.25
86.5,91.75
88.5,89
92,87
96.25,85.75
98.5,85.25
99,84.75
97.75,84
96.25,82.75
95.5,78.75
94,75.5
91.75,75.75
90.5,79.25
90.25,83.75
91,87.25
91.75,89.75
92.25,92.5
93.5,95.5
95.5,98
96.5,99
96.5,97.25
96,95
96.5,92.5
97.75,91.5
99.25,92.25
98.5,93.5
96,93.5
94.25,92.25
93.25,91.25
94,91.25
95,91
94.25,90
92.75,89.5
91.5,90.75
91.5,93.75
90.75,96.5
90.25,97
89.75,95.75
90,95
91.5,95
92.25,95.5
91.25,94.5
90.25,93
90.25,92.75
93,94
95.5,94.75
96.75,93.75
96.5,92
96,90.75
96.5,91.5
97.25,93.25
96.75,94
95.5,93.5
94.75,93.25
95.5,95
96.5,96
95.75,96.75
93.75,96.5
92.25,95.75
92.75,96.25
94.25,97
94.75,97.25
94.75,96
96.25,95.5
98,96
97.75,96
95.75,93.75
92.75,90.75
91.75,89.75
93,91.5
94,93.5
92.75,94.25
89.75,95
87,95.75
86.25,96.75
86.75,96.75
88.5,95.5
90.75,92.75
92,91.25
92.5,91.25
90.5,90.5
88,88.5
87,86.25
88.25,85.25
91.25,86
93.25,87.5
93.25,88.5
92.5,88.5
91.75,90
92.75,93.5
93.75,97.25
95,97.5
95,96.25
93.5,94.25
92,92.5
90.75,93
89.5,93.25
89,93.5
90,93.5
92.5,95.75
94.25,98.5
94,99.25
93,97.25
93,94.25
94.25,91.5
96.5,91
97,92.25
95.5,93.25
93.75,93.5
92,93.25
90.25,94.25
88.5,95.75
86.5,95
83.5,90.75
81,84
79.74,77.75
80.74,74.5
78.25,78.24
82.25,76.5
86.25,75
88,74.75
88,76
86.5,77.99
84,78.74
82,77.24
80.74,74.25
81.49,71.75
83.75,72
87.5,75
90.5,79.74
93,84.25
94.25,87.5
95,91
95.75,94.75
95.5,96.75
94.5,97
93,95.25
92.5,93
91.5,91.75
91.5,92.75
92.5,94
93.5,95.25
94.5,95.25
93.75,94.25
91.75,91.5
89.25,85.75
87.75,79
88,73
89.75,71.25
91.25,73.5
90.75,77.5
87.25,79.74
82.75,78.24
78.5,74
76.5,71
78.24,72.25
81.74,77.5
83.75,82.5
82.75,83.25
79.49,80.74
77.49,78.99
79.74,80.99
85.75,87.5
93,94.5
97.5,97.75
98.25,97.5
97.25,94.5
96.5,92
97,92
98.5,93.75
99.25,94.5
99.25,92.25
98.5,89.5
97.5,85.75
96.5,83.5
95.25,82.75
93.5,84
91.75,87.25
90.5,92.5
89.25,97
88.5,98.25
88.25,98.5
88.75,98.5
89.5,98.25
90.75,97
92,95.25
94,94.75
95.75,94.25
96.75,94.25
96.75,93.5
96.25,91.75
95.5,89.75
95.5,89.5
96,91.25
96.75,93.25
96.5,94.25
95,95
93.5,95
92.75,95.25
93.25,95.75
94.25,96.25
95.75,97
96.5,97.25
97.5,97
98.25,96.75
98.5,96
98.5,95.75
99,96.75
99,98.75
99,99.5
98,98.5
94.5,94.25
90.5,88.5
88.25,84.5
88.25,84.25
90,86.75
91.75,90
93.25,93.25
94.25,94.75
94.25,94.25
92.75,91.75
91.5,89
91.25,88
92.25,89.75
93.75,92.5
95,94.25
94.75,95.75
94.25,97
93.5,97.25
92.75,97
92.75,95.75
94,94.75
95.25,94.5
96,95
96,95.75
95,95.25
93.25,92.25
92,89.5
91.25,89.25
90.5,90
91,91.75
91.5,92.5
93.25,93.75
95,96.5
95.75,98.25
95.75,98.5
94.25,97.25
93.5,92.75
94,88.5
95.25,87.5
96,89.25
95.5,92
94.5,95.25
94.5,97.5
95,98.5
94.5,99.5
91.75,99.75
87.5,97.25
81.5,92.5
76.75,86.25
75.5,81.49
74.25,85.5
77.5,82.75
78.75,79.5
78.75,76.5
77.5,74.25
75.75,73.75
74.75,74.75
75,75.5
76,76
77.75,76.25
79.99,76.99
82.25,78.49
84,80.49
85.75,82.5
86.75,84.5
87.75,85.75
87.5,87.5
88.5,89
89.75,91.25
92.25,95.25
94.5,98.75
94,99.5
91.5,97.5
87,93.5
83.5,91
84.5,90.5
88,89
88.75,87.75
86.5,83.75
82.5,79.49
79.74,75.5
78.99,73.25
79.49,73.25
80.24,76
79.24,79.74
76.75,82.5
74.25,83
74.25,79.49
76.74,77
80.49,76.5
83,76.5
82,76
77.99,73.5
75.75,74
77.75,77.75
83.75,84
91.5,92.25
97.75,98.5
100,100
99.5,99.75
97,97.75
94,96.25
90.75,94.75
87,90
81.74,82.5
78.99,73.75
80.74,69.25
85.25,70.25
87.75,74.75
88,80.49
87.5,84.25
87.5,86.25
88.5,87.25
90,88.5
92,89.75
93.75,91
95.5,92
96.25,92.75
96,93
96.5,93.5
97.25,93.75
98,94.5
98.25,94.75
98,94.25
97.5,93.5
96.75,93.5
96,93.5
95.25,93.75
95.5,95.25
96.25,96.5
97.75,97.25
98.75,97.75
99,98
99,98.5
98.75,99
98.5,99.5
98.25,100
98,100
97.25,100
95.25,99
93.75,96.5
92.75,95.5
92.5,94.5
92.5,93.75
92.25,91
91.75,87
91.5,83.25
91.5,81.49
92,81.74
94.25,84.25
96.75,87.25
98.5,90.5
99.25,93.5
99.25,95.25
98.75,97
98,98
97.5,98.25
98,98.25
98.5,97.75
98.25,97.25
97.5,96.5
96,96
95,94.75
95,94.25
95.5,94.5
96,95
95.75,94.75
94.75,92
93,88.25
92,86.5
92.25,87.5
93,90
93.75,92.25
93.5,92.75
93,92.5
93.25,92.25
94.25,93.25
95.5,93.5
95.75,92.75
95.75,91.5
95.75,88.25
96,85.25
97,84.5
98,86.25
98,90
97.5,94
97,96.5
94.75,97.25
90.5,97.25
85,96.75
79.25,94.75
73.25,91.75
71,89.25
71.75,87.25
89.25,91.5
90.75,92.25
89.5,92
87.5,90.75
85,89.5
83.25,89.25
83.25,89.5
83.5,90.5
84,90.5
84,89.5
83,87.75
81.74,85.5
80.74,83
79.49,80.99
78.24,79.74
77.74,80.74
78.74,84.5
82.25,90.5
87.25,97.75
90.5,98
81.75,90.5
47.5,44
7.75,0
0.75,0
4.25,0
42.75,48
82.5,83.5
91,89
86.5,83.75
79.24,78.25
72.5,72.5
63.75,62.75
53.25,48.5
45,38.5
47.5,34.5
58.25,45
66.5,59.75
66,62.25
55.75,49.75
41.5,32
37.25,27.25
49.75,41.5
66.75,63
75.49,75.75
76.25,77.5
75.25,75.25
75.5,73.5
78.49,73.5
83.5,76.25
88.25,81.25
89.75,86
85.75,88.25
73.75,84.5
49.25,72.5
21.25,52.25
10.5,30
14,21.25
23.75,28.75
41.75,47.5
60,72
72.25,84.75
79,85.75
80.75,81.74
80.5,83.25
84.75,93.75
91,99
96.5,99.5
98.75,99
98.25,96.25
93.5,89.25
91.25,85.5
92.75,85.5
95.75,88.5
97.5,92.5
98.5,96.75
98.25,97.75
96.25,97.5
92.75,97.25
90.5,97.25
89.75,97.25
90,97.25
90.75,96.5
89.5,94.75
87,92.75
83.75,90.75
81.49,89.75
80.99,89.75
81.49,90.25
82.5,90
83,88.5
82.5,85.5
81.49,83.25
81.5,82.25
83.25,83
86.75,85
90.5,87.25
93.25,87.75
93.75,86.75
92.75,84.25
91,80.74
90.75,79.24
92.25,80.24
95.5,84.5
98.75,90.75
100,95.75
100,99
100,100
99.5,100
97.25,99.5
95.25,96.25
95,94.25
95.5,94
96.75,94.25
98,94.75
99,95.5
99,94
92.5,76.99
78.49,50.5
67.5,36.75
66.75,45.75
74.25,64
81.74,77.5
86,82.5
87.25,82.25
87.25,79.75
87.5,77.5
88.75,76.75
90.25,78.25
90.75,79.5
90,80.49
89.75,80.74
90,80.49
91,82
92.5,84.25
93.75,87.5
93,89.75
90.75,90
87.25,88.75
82.75,86.25
78.74,84
76.99,82.75
78.25,83.75
82.25,86.25
86.5,89.5
80.49,68.5
70.75,57.75
53.75,39
36.75,15.5
26.75,4.25
21.5,2.75
21,4
31,10
52.75,24
69,39.5
75.25,45.25
74.75,43.75
70.5,39.75
66,37.75
65,43.75
68.75,58.5
77,76.5
85.5,89.5
88.25,90
78.49,73.5
53.5,43.75
25.75,20.25
19.5,30.5
39.5,71.75
82,97.25
100,100
100,100
97,92.5
85.75,82.75
69.75,75.75
51,65.5
28.5,45.75
12.25,16.75
12,9.5
20.5,20.25
65.75,81
95.5,100
100,100
100,100
97,98.75
79.49,81.5
79.24,78.25
94.25,93.5
99.5,99.25
100,100
95.5,98.75
84.25,91.75
79.49,87.75
82.25,91.5
89,96.5
93.75,98.5
97.75,98.5
93.75,97
82.5,88
65.75,68.25
54.25,50.25
53.75,48.5
64,64.75
81,84.25
89.5,89
89.75,73
76.75,17
44.5,0
19.25,0
13.5,0
41.25,6.75
78.75,69.75
90.5,89.25
94.25,89.25
92.5,81.49
91,77
91.75,76
93.25,79
94.75,83.25
94.5,87.75
92.5,90.5
87.5,90.75
82,89.5
77,87.5
73.5,85
70.75,82.25
68.5,79.74
66.75,77
65.5,74.75
65.25,74.25
67.75,75
72.75,78.25
80.25,83
88.25,88.25
94,92.25
96.5,94.25
96.75,95.25
97,95.5
97,96
97.75,97
98.75,98.25
99.75,99
100,99
99.75,98.75
98,97
96.25,94.75
94.75,94
94.5,93.75
95.5,95
97.5,97
98.75,98.75
99.75,99.5
99.75,100
100,100
100,100
100,100
100,100
100,100
100,100
99.25,99.75
86.5,87.5
60.75,65.5
30.25,44.5
20,38.75
21,50.5
40.75,67.5
63.5,79.75
78.75,85.5
86,85.5
87.25,80.75
84.5,73
80.75,64.75
77,59
74.25,57.5
73.24,59.75
73.25,63.5
75,67.5
77.75,72
80.49,76.25
84.25,81
87.75,85.25
89.75,88.5
90.5,90
89.25,89
87,84.75
85.25,79.99
84.75,78.24
85.25,76.74
85,73.99
14.5,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.49
0,19
5,33
7.75,43
7.99,63.75
11.75,75
23.75,74
38.75,75.5
54,81
65.75,88
69.25,92.25
68.75,91
64.5,82.75
63.75,77.99
67.25,79.24
71.75,80.99
72.25,80.49
65.25,75
53.25,68
38.5,61.25
28.5,54.75
18.25,48.5
10.75,42.25
8.75,36
10.75,33.25
17.25,37.75
26.5,44.25
33.25,45
32.99,29.5
20.25,15.5
0,0
0,0
0,0
0,0
0,0
13,0
46.75,5.75
64.74,37.25
71.49,45.5
60.74,30.25
45.5,22.75
38.5,13.5
38.25,7.5
44.5,7.25
57.99,12.5
72.5,20.75
86,28
92.75,45.75
94.75,60.5
82.75,60.75
61.74,45.75
49.75,20.25
37,5.75
30.5,0
28.5,8
60.75,49.25
87.75,87.25
94.75,98
96,98.25
94.5,95.5
87,83.5
79.99,74.5
76,69.5
74,68
74,69.5
74.5,73
75,77.74
75.5,82.25
76,85.25
76,86.25
76.25,85.5
77,84.25
77,82.5
76.75,80.74
75.75,78.49
74.5,76.75
74,76
75.25,77.25
78.49,79.75
83.5,84.5
89.5,89.5
94.5,93.75
97,95.75
97.5,95.75
97,94.5
95.25,91.5
94,89.75
94.5,88.75
96.25,90.25
97.75,92.75
98.75,95.25
98.75,98
98.75,99.5
98.75,100
98.5,100
97.75,99.75
96.5,99.5
95.25,97.75
94,95
94,92
94.75,91.25
96.25,92.75
97.25,95
97,97
94.5,97
89.75,95.25
82.25,92.5
72,88.75
60.25,84.25
50.75,80.75
46.75,79.75
50,80.75
58.5,82.25
69.5,83.75
78.5,82.25
82,76.75
79.49,66.5
74,54.5
70,45.75
68.75,43.75
70,49.5
72.25,58
74.5,66.5
76.99,73.5
79.99,78.5
84.5,82.5
89.5,84.75
90.75,82
89.75,70.74
85,45
68.5,14
47.5,2.99
30.25,0
22,0
19.5,1.49
17,1
98.75,91
100,100
99.75,100
96,100
89.75,96.5
72.25,77
58,50
55.25,34.75
62.75,36.75
80.5,39.25
91.5,45.74
92.5,54
91.75,60.25
89.5,62.25
85.25,60
78,53
60.99,42
35.5,30.75
24.5,24.75
19.25,21.5
16.25,18.25
25.75,19
44.5,20.75
54.5,28.75
52.5,35.25
40.75,39.75
22.75,42
11.25,43.75
3.49,45.5
0,48
0,51.5
1.49,56
7.75,60.75
17.5,62.24
27.75,58.99
34.5,50.75
39.75,38.25
46.25,34.75
67.25,33.75
80.74,44.25
82.25,61.24
87.25,65.5
91.75,86.75
85.25,100
75.75,100
64.75,98.25
49.49,80.25
9.75,33.5
0.25,11
3.24,7.75
11.25,12.75
27.5,30.25
56.74,43
82.5,82
83.25,86.5
54.25,76.5
21.75,43.25
2.5,14.25
0,0
0,0
0,0
0,0
1.74,0
14.25,15.75
36,39.5
63,62
72.75,71
73,71.75
69,69.5
64.75,66.75
60.75,64.25
57.75,63.5
56.75,64
57.25,66.75
60,71.5
65.25,76.75
71.75,81.74
78.25,86.5
84.75,90
90.25,93.75
94.75,97
97.5,99.25
98.5,100
99.25,100
99.25,100
96.75,99.5
92,92.25
79.75,78
64,60
45.5,41
29.5,28.25
21.75,21.25
24.25,19.75
38,27.75
57,43.25
74.75,59.5
87,72.75
94,82.5
96.5,89
97.5,93.25
97.75,96
97.75,97.5
98,98.25
97.5,98.75
95.25,96.25
91.75,91
88.75,84
88,78.5
90.25,77.5
94.25,81
97,87.75
97.25,94.5
95.25,97.5
91.5,98.25
86.5,97.5
81.25,94
75.5,89.25
68.75,83.75
60.25,76.25
49,66.25
34,52.25
21.5,34.25
13,20.5
10.25,16
10.75,13.75
14.75,15.25
28.25,19.5
52.75,30.75
71,50.25
81.49,65.25
86.5,75.25
88.75,81
89,83.25
87,79
77.74,63
53.25,33.25
8,8.5
0,0
0,0
0,0
0,0
0,0
16.25,8.75
80.75,40.75
49,7.75
63,19.75
56,19.25
35.25,7.75
8.5,1.24
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.24,0
8.5,4.5
18.75,17.25
29.25,47.5
39.99,84.5
49.24,97.5
74,98.75
100,94.75
100,89
99,81.5
93.25,71.75
84.75,63.25
37.25,35.25
13,24
6,18.25
0,11.25
0,3
0,0
0,0
0,0
0,1.24
11.75,4.75
21.75,8.75
43,12.5
51.99,20
57.74,27
62.49,42.75
57.74,56.25
44.5,52.25
26.75,44.5
9.75,34.75
2.25,11.5
0,0.25
0.75,4
6.5,10.25
19.75,21.5
48.25,43.5
71.5,72.75
85.25,90.75
89.5,94.25
85.5,89.75
76,82.25
64.5,71.75
54.25,60.5
47.75,52.25
46.25,48.75
51,50.75
59.25,56.25
68.75,63.5
77,71.25
82.75,77
86.5,81.49
87.75,83.25
88,84.25
87.25,83.75
86.5,82.75
84.5,80.99
83.75,79.49
82.75,78.49
82,78.24
82,78.99
82.5,81.24
83.75,84.25
84.75,88
85.25,91.5
85.75,93.5
84.25,93
80.74,88.5
74.25,77.74
65,60.5
54,41.75
45,27.5
42.75,17.75
44.75,16.5
55.5,20.25
72.25,34.5
85.75,60.25
94.25,82.75
98.75,95.75
100,98.25
100,99.5
99.75,99.25
98.5,98
93.75,95.75
90,92.75
87.5,91
85.5,89.25
83,86.75
79.75,82.5
75.25,75.75
70.75,68
69.5,60.75
72.75,58.25
82,62.5
92.5,72.5
99.75,84.5
100,93.25
100,97.5
97.75,97.75
89,95.5
77,86.5
63.25,72.25
47.25,54
28.5,32
13.25,12
8.5,4
5.25,2.5
3.49,2.99
3.74,5.5
6.5,9.25
10.5,13.5
21,23.25
37.25,38.75
60.25,59.5
77.75,75.25
89.75,86
95.5,92.25
96.75,93.75
96,93.5
89.75,84.5
67.5,61
27.5,19.25
0,0.75
0,0
0,0
0,0
0,0
0,0
15.5,1.24
78.24,71.25
92.75,98.5
98.25,100
100,100
100,100
100,100
100,100
100,99.5
97,93.5
90.75,79.25
84,57.75
76.75,30
68.25,9.75
56.75,0
45.75,0
36.75,0
25.75,0
16.75,0
5,0
0.25,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6
0,12.5
4.5,29
15.5,44
22.75,48
26.5,44
29.5,37.49
32,36.75
35,37
39.5,38.5
44.5,41
49.25,42.74
53.75,44.24
57,44.75
59.5,45.75
61.75,47.75
63.75,49.75
66.5,52
69.5,54.25
73.25,56.75
77.5,60
81.49,63.5
85.5,67
88.75,70.5
91.75,73.5
93.75,76.74
95.25,79.49
95.5,81.74
96,83
96,84.25
95.75,84.75
95.5,84.75
94.75,85
93.75,84.5
92.5,83.75
91.25,83
89.75,83.25
88,83
86.25,83.25
84.75,83.75
83.75,85.25
83.5,87.25
84,89.75
