8.9,4020
4.6,3910
4.9,3884
5.9,3560
4.5,3669
5.5,3879
6,1150
6.3,2566
6.3,3170
6.5,3240
7.1,3440
6.3,1874
7.1,1256
6,1176
2.9,1224
1.1,1910
6.1,2067
9.3,1687
11.1,3829
11.9,3763
11,3428
10.4,3699
9.5,3639
10.8,3452
14,3074
13.5,2585
12,1369
6.4,968
2.9,2361
2.8,2917
6,2874
11.4,2085
11.7,2643
2,769
2,977
3.1,2787
3.4,2801
7.5,2774
6.9,1106
2.8,796
-0.3,411
-0.9,596
0.8,876
4.3,1306
4.6,1676
7.8,2815
6.3,2755
5.8,1603
4.8,1812
5,1867
4.1,1905
6.9,1122
8.3,1342
4.8,1074
3,1364
2,1210
1.3,2101
1.9,2063
3.4,910
0.5,884
1.9,1083
2.4,684
2.5,402
-0.1,418
-4.8,556
-5.5,325
-2.4,397
-4,478
-5.6,784
-5.1,1766
-4.3,1384
-3.3,885
-1.3,1174
-1.6,1075
-2.8,663
-0.4,869
1.4,403
0.6,432
-0.6,311
-2.4,435
-3.5,1442
0,1053
-3,547
-3.8,642
-4.3,849
-6,1356
-3.6,1487
-1.8,1606
-2.4,1714
-4.4,529
-4.1,933
-0.3,519
0.8,444
2,327
1.4,450
-0.9,907
-0.3,1302
-1.9,737
-5.4,965
-7.3,779
-7.8,994
-7,1369
-1.8,1507
-0.5,1210
